EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,BadPassTurnovers,Travels,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,on,3pt And 1 Free Throw Trips,HeaveMakes,3SecondViolations,Corner3PctBlocked
202326,1610612746,DeMarcus Cousins,DeMarcus Cousins,202326,LAC,1529.0,50,4,103,25.0,-16.0,53.0,15.0,8.0,3.0,7.0,,2.0,,,2.0,6.0,,,,,,,,3.0,6.0,1.0,1.0,1.0,2.0,5.0,13.0,3.0,6.0,2.0,21.0,72.0,,2.0,1.0,1.0,1.0,4.0,,,1.0,2.0,1.0,4.0,8.0,2.0,9.0,,,6.0,3.0,1.0,2.0,1.0,3.0,1.0,,2.0,7.0,,2.0,1.0,2.0,3.0,2.0,5.0,1.0,1.0,,1.0,,3.0,,,3.0,,1.0,6.0,,4.0,,1.0,,4.0,2.0,2.0,1.0,1.0,,1.0,,4.0,15.0,1.0,1.0,0.8,0.8,1.0,0.5,1.0,0.5,0.5,0.38461538461538464,,,0.5,0.5,0.75,0.525,0.5,0.6666666666666666,0.3157894736842105,0.07692307692307693,,0.16666666666666666,38.333333333333336,,0.16666666666666666,0.14285714285714285,0.1,,0.13636363636363635,0.07407407407407407,,0.25,,,0.2857142857142857,,,1.0,0.1,,0.3684210526315789,0.42857142857142855,0.42857142857142855,1.0,0.3157894736842105,0.3333333333333333,0.4,0.5,,,,,,,,0.3157894736842105,0.5,0.5,1.0,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,,,,,1.0,0.5,0.6842105263157895,0.5,0.5237368421052632,0.6347999999999999,0.40890000000000004,0.10526315789473684,0.15384615384615385,0.19047619047619047,0.19047619047619047,3.838461538461539,26.383333333333336,0.2830188679245283,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,3.0,,,,,,,,,,,,,,,,True,,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,25806.0,835,185,1677,430.0,20.0,842.0,180.0,61.0,6.0,13.0,2.0,3.0,1.0,3.0,20.0,31.0,14.0,25.0,7.0,21.0,,2.0,6.0,16.0,43.0,1.0,4.0,4.0,8.0,40.0,69.0,23.0,64.0,15.0,164.0,990.0,5.0,6.0,1.0,4.0,2.0,15.0,5.0,12.0,6.0,14.0,11.0,39.0,22.0,58.0,69.0,2.0,1.0,42.0,16.0,1.0,12.0,9.0,21.0,6.0,3.0,9.0,51.0,2.0,4.0,21.0,28.0,49.0,6.0,55.0,2.0,5.0,4.0,1.0,1.0,2.0,,,3.0,1.0,18.0,31.0,4.0,15.0,,2.0,2.0,18.0,,3.0,6.0,7.0,,7.0,3.0,38.0,170.0,2.0,5.0,0.275,0.28205128205128205,1.0,0.359375,0.25,0.42857142857142855,0.36507936507936506,0.5797101449275363,0.8333333333333334,0.4166666666666667,0.5601503759398496,0.65,0.5384615384615384,0.5774647887323944,0.6818181818181818,0.5909090909090909,0.48120300751879697,0.014492753623188406,,0.03225806451612903,15.916575192096598,0.3333333333333333,0.12727272727272726,0.023529411764705882,0.109375,0.01020408163265306,0.11893203883495146,0.01639344262295082,0.015625,0.03076923076923077,0.014925373134328358,0.07692307692307693,0.18478260869565216,0.1,0.12418300653594772,0.05128205128205128,0.029850746268656716,0.42857142857142855,0.09774436090225563,0.46153846153846156,0.46153846153846156,0.5,0.23308270676691728,0.6451612903225806,0.6666666666666666,0.15,0.18796992481203006,0.56,0.56,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.3233082706766917,0.37209302325581395,0.37209302325581395,1.0,0.3,0.6666666666666666,0.5,,0.4,0.25,1.0,0.11538461538461539,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.5,0.5789473684210527,0.38095238095238093,0.4977556818181818,0.5699928571428571,0.5176740000000001,0.022058823529411766,0.041666666666666664,0.09146341463414634,0.23780487804878048,11.243478260869566,25.2875,0.21377672209026127,,1.0,2.0,,1.0,,4.0,3.0,,,0.024390243902439025,,0.35714285714285715,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,True,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,16309.0,530,161,1066,272.0,36.0,536.0,119.0,43.0,27.0,39.0,2.0,5.0,5.0,7.0,19.0,35.0,15.0,18.0,3.0,5.0,1.0,2.0,3.0,13.0,28.0,,1.0,5.0,9.0,61.0,92.0,16.0,33.0,33.0,203.0,648.0,5.0,9.0,1.0,2.0,5.0,18.0,14.0,21.0,7.0,12.0,8.0,57.0,44.0,78.0,36.0,4.0,,28.0,13.0,3.0,13.0,21.0,34.0,14.0,7.0,11.0,89.0,5.0,10.0,11.0,19.0,34.0,15.0,49.0,6.0,13.0,8.0,5.0,12.0,7.0,2.0,5.0,19.0,2.0,6.0,18.0,4.0,39.0,,,,36.0,6.0,17.0,2.0,7.0,,7.0,5.0,57.0,114.0,3.0,2.0,0.36065573770491804,0.3728813559322034,0.75,0.48484848484848486,0.5,0.5833333333333334,0.48484848484848486,0.6630434782608695,0.5555555555555556,0.6666666666666666,0.68,0.5909090909090909,0.7424242424242424,0.7266187050359713,0.6428571428571429,0.7702702702702703,0.264,0.03260869565217391,0.02564102564102564,0.05714285714285714,27.147766323024054,0.631578947368421,0.14285714285714285,0.10526315789473684,0.09243697478991597,0.04065040650406504,0.11904761904761904,0.06880733944954129,0.15789473684210525,0.05263157894736842,0.047619047619047616,0.14583333333333334,0.07692307692307693,0.35,0.09183673469387756,0.09523809523809523,0.13636363636363635,0.7142857142857143,0.312,0.6923076923076923,0.7105263157894737,0.37037037037037035,0.28,0.5428571428571428,0.5757575757575758,0.42105263157894735,0.144,0.8333333333333334,0.8333333333333334,0.04,0.6,0.6,1.0,0.224,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.45454545454545453,0.4,,0.09090909090909091,0.09090909090909091,,,0.21212121212121213,0.7142857142857143,0.09090909090909091,0.6666666666666666,0.2727272727272727,0.5555555555555556,0.576,0.4642857142857143,0.504132,0.5413571428571429,0.4666818181818182,0.13138686131386862,0.1650485436893204,0.08866995073891626,0.28078817733990147,7.770652173913044,25.83030303030303,0.22201492537313433,1.0,2.0,,4.0,7.0,1.0,4.0,3.0,,0.3076923076923077,0.10526315789473684,0.02564102564102564,0.26666666666666666,1.0,1.0,12.0,1.0,3.0,,,,,2.0,1.0,1.0,,,,,,0.029411764705882353,,,1.0,True,,,,
1630206,1610612746,Jay Scrubb,Jay Scrubb,1630206,LAC,7.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201586,1610612746,Serge Ibaka,Serge Ibaka,201586,LAC,997.0,30,8,59,17.0,17.0,29.0,12.0,1.0,2.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,,,2.0,,,,1.0,3.0,4.0,,2.0,4.0,10.0,32.0,1.0,1.0,,,,2.0,1.0,1.0,,1.0,2.0,4.0,4.0,2.0,,2.0,,2.0,,,1.0,1.0,2.0,1.0,,1.0,5.0,,1.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,1.0,1.0,,2.0,,,,4.0,,1.0,1.0,3.0,,3.0,1.0,4.0,12.0,,1.0,0.6666666666666666,1.0,,,,,,0.75,1.0,1.0,0.5,1.0,0.5,0.625,1.0,0.6666666666666666,0.3333333333333333,,,,30.0,1.0,0.1,0.3333333333333333,0.25,,0.16666666666666666,0.16666666666666666,1.0,,,,0.25,,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,1.0,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,0.5,,0.8333333333333334,,0.5251750000000001,0.5293,0.457675,0.14285714285714285,0.2,0.2,0.4,3.375,26.7,0.41379310344827586,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627812,1610612746,Yogi Ferrell,Yogi Ferrell,1627812,LAC,854.0,28,19,57,14.0,-2.0,29.0,20.0,3.0,,,,,,,1.0,1.0,1.0,3.0,,,,,,,1.0,,,,1.0,2.0,4.0,,1.0,,4.0,27.0,,,,,,,2.0,3.0,,1.0,,4.0,2.0,2.0,,,,1.0,,,1.0,2.0,3.0,1.0,1.0,1.0,8.0,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20.0,,,0.5,0.5,,,,,,0.5,,0.6666666666666666,0.4,,0.5,0.4,,0.5,0.2,,,,15.625,,0.25,,0.2857142857142857,,0.2727272727272727,,,,,0.3333333333333333,,,0.2,0.5,,,,,,,0.2,1.0,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,,,,,0.2,,,,,,,,,,,,,,,0.25,,0.2,,0.41611000000000004,,0.42088749999999997,,,,1.0,16.325,26.1,0.6896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,7545.0,243,75,489,126.0,-4.0,246.0,85.0,31.0,2.0,2.0,1.0,1.0,,,2.0,6.0,2.0,2.0,8.0,13.0,,5.0,7.0,4.0,18.0,1.0,4.0,1.0,7.0,6.0,10.0,12.0,31.0,1.0,49.0,276.0,2.0,2.0,1.0,4.0,,7.0,2.0,3.0,6.0,14.0,,22.0,8.0,4.0,30.0,,,18.0,4.0,,3.0,2.0,5.0,2.0,,2.0,12.0,3.0,1.0,,4.0,4.0,4.0,8.0,,2.0,1.0,1.0,1.0,1.0,,,2.0,,2.0,8.0,,1.0,,,,1.0,,,,,,,,22.0,85.0,3.0,,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3870967741935484,0.25,0.42857142857142855,0.3870967741935484,0.6,1.0,0.6666666666666666,0.5853658536585366,0.5833333333333334,0.6470588235294118,0.5975609756097561,0.5833333333333334,0.6470588235294118,0.7560975609756098,,,,15.140845070422536,0.5,0.07272727272727272,0.015873015873015872,,0.04411764705882353,0.031746031746031744,0.030534351145038167,0.05263157894736842,,0.06521739130434782,,0.13333333333333333,,,,,,0.04878048780487805,1.0,1.0,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,,0.04878048780487805,1.0,1.0,0.3170731707317073,0.6153846153846154,0.6153846153846154,0.75,0.43902439024390244,0.2222222222222222,0.2222222222222222,1.0,0.16666666666666666,1.0,1.0,,0.6666666666666666,0.25,1.0,,,0.4117647058823529,0.7142857142857143,0.4117647058823529,0.14285714285714285,0.8048780487804879,0.2222222222222222,0.5311158536585365,0.5595500000000001,0.5284676470588235,0.024390243902439025,,0.14285714285714285,0.4489795918367347,8.959999999999999,24.883870967741935,0.34552845528455284,,,1.0,,1.0,,,,,,,,1.0,,,6.0,,,1.0,,,,,,1.0,,,,,,0.03225806451612903,,,,False,1.0,,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,948.0,31,22,62,16.0,-4.0,31.0,20.0,3.0,1.0,1.0,,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,,2.0,3.0,1.0,1.0,,7.0,31.0,,,,,,,,1.0,,,,,2.0,2.0,3.0,,,1.0,1.0,,1.0,,1.0,,,,2.0,,,2.0,,2.0,,2.0,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,20.0,,,0.5,0.5,1.0,1.0,,,1.0,0.6666666666666666,,,0.875,,,0.875,,,0.25,,,,14.705882352941176,1.0,,,0.25,,0.14285714285714285,,,,,,,,0.16666666666666666,0.5,,,0.25,1.0,1.0,1.0,0.25,1.0,1.0,,0.25,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,1.0,0.4440875,,0.4293,,,,,9.7,24.0,0.6451612903225806,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,8183.0,259,87,520,136.0,35.0,261.0,101.0,29.0,7.0,12.0,2.0,4.0,1.0,1.0,2.0,8.0,,5.0,1.0,7.0,2.0,1.0,4.0,3.0,4.0,,,,,9.0,25.0,4.0,11.0,3.0,33.0,269.0,3.0,5.0,1.0,2.0,,9.0,2.0,5.0,1.0,4.0,2.0,9.0,8.0,10.0,12.0,4.0,,4.0,3.0,1.0,3.0,2.0,5.0,1.0,1.0,2.0,12.0,1.0,5.0,6.0,7.0,13.0,6.0,19.0,2.0,2.0,2.0,,2.0,,,,2.0,,5.0,15.0,1.0,7.0,1.0,,2.0,4.0,,1.0,,4.0,,4.0,2.0,9.0,101.0,2.0,,0.4444444444444444,0.5714285714285714,1.0,0.36363636363636365,0.5,0.25,0.36363636363636365,0.36,0.6,0.4,0.4166666666666667,0.6428571428571429,0.3888888888888889,0.44594594594594594,0.6428571428571429,0.5,0.3055555555555556,0.04,0.08333333333333333,,13.0,1.0,0.09090909090909091,0.06944444444444445,0.09523809523809523,0.016666666666666666,0.09285714285714286,0.045454545454545456,0.16,0.034482758620689655,0.023809523809523808,0.05,0.1111111111111111,0.08333333333333333,0.1,0.07692307692307693,0.09090909090909091,0.5,0.3333333333333333,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2222222222222222,0.25,0.25,,0.1388888888888889,,,0.19444444444444445,0.14285714285714285,0.14285714285714285,1.0,0.1111111111111111,0.75,0.75,1.0,0.5714285714285714,0.5,,0.2857142857142857,,,,0.1111111111111111,1.0,0.4444444444444444,0.25,,,0.6388888888888888,0.75,0.548926388888889,0.6797249999999999,0.5298222222222223,0.02702702702702703,0.038461538461538464,0.2727272727272727,0.2727272727272727,6.495999999999999,24.745454545454546,0.38697318007662834,1.0,,1.0,,2.0,,,4.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,False,,,,
1630187,1610612746,Daniel Oturu,Daniel Oturu,1630187,LAC,910.0,30,22,59,15.0,-7.0,29.0,18.0,3.0,1.0,2.0,,,,1.0,1.0,2.0,,,,,,,,,1.0,,1.0,,1.0,2.0,4.0,,1.0,1.0,5.0,31.0,,,,1.0,1.0,1.0,1.0,2.0,,1.0,,2.0,2.0,2.0,,,,1.0,,,,,,,,,,,2.0,1.0,1.0,2.0,2.0,4.0,1.0,,,,,,,,,,2.0,2.0,,1.0,,,,2.0,,1.0,,1.0,,1.0,,2.0,18.0,,,0.5,0.5,,,,,,0.5,,0.5,0.4,,0.3333333333333333,0.4166666666666667,0.25,0.3333333333333333,0.2,,,,18.75,,0.16666666666666666,0.2857142857142857,0.14285714285714285,,0.15384615384615385,0.16666666666666666,,0.3333333333333333,,0.25,,,0.2,,0.3333333333333333,,0.4,0.5,0.5,1.0,0.4,0.5,0.5,,,,,,,,,0.2,,,,,,,,1.0,,,0.3333333333333333,,,,0.3333333333333333,,0.6,,0.46722,0.5169,0.4101333333333333,0.16666666666666666,0.2,0.2,0.4,4.675,26.3,0.6206896551724138,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,8026.0,258,82,519,134.0,-34.0,261.0,96.0,29.0,4.0,5.0,,,1.0,1.0,4.0,9.0,,1.0,,2.0,,,,3.0,13.0,,2.0,,4.0,8.0,15.0,3.0,15.0,5.0,30.0,317.0,,,,2.0,,,1.0,3.0,,4.0,3.0,5.0,8.0,8.0,9.0,,,13.0,3.0,,4.0,5.0,9.0,5.0,,2.0,23.0,1.0,1.0,8.0,4.0,13.0,2.0,15.0,,3.0,,3.0,1.0,1.0,,,2.0,1.0,9.0,14.0,,5.0,,,,6.0,2.0,4.0,,6.0,1.0,8.0,3.0,5.0,96.0,2.0,,0.5,0.5,1.0,0.2,,,0.2,0.5333333333333333,,0.3333333333333333,0.4166666666666667,,0.14285714285714285,0.46875,,0.3125,0.5,,,,11.643835616438356,0.5,0.08,0.013513513513513514,0.14285714285714285,0.016129032258064516,0.11320754716981132,0.014705882352941176,,0.02857142857142857,0.023809523809523808,0.23076923076923078,,0.08333333333333333,0.14,0.16666666666666666,,0.375,0.16666666666666666,0.8,0.8,0.25,0.3,0.4444444444444444,0.4444444444444444,0.75,0.03333333333333333,,,0.06666666666666667,,,,0.43333333333333335,0.23076923076923078,0.25,1.0,,,,,1.0,,,0.14285714285714285,1.0,,,0.5714285714285714,,0.6666666666666666,0.23076923076923078,0.4946183333333333,0.62025,0.47907142857142854,0.125,0.23529411764705882,,0.16666666666666666,5.4866666666666655,25.14666666666667,0.367816091954023,,1.0,1.0,1.0,1.0,,1.0,4.0,,0.16666666666666666,,,,,,,,,1.0,,,1.0,,,,2.0,2.0,,0.06666666666666667,0.07692307692307693,,,,,False,,,,
1630206,1610612746,Jay Scrubb,Jay Scrubb,1630206,LAC,446.0,15,9,30,7.0,-8.0,15.0,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202331,1610612746,Paul George,Paul George,202331,LAC,13414.0,435,135,870,224.0,-37.0,435.0,154.0,50.0,17.0,24.0,1.0,1.0,4.0,8.0,7.0,24.0,7.0,16.0,3.0,8.0,2.0,,,12.0,41.0,1.0,4.0,5.0,20.0,31.0,64.0,15.0,49.0,38.0,145.0,515.0,1.0,5.0,2.0,6.0,3.0,11.0,10.0,23.0,5.0,20.0,16.0,51.0,10.0,52.0,27.0,,2.0,38.0,11.0,4.0,19.0,10.0,29.0,7.0,3.0,16.0,68.0,3.0,1.0,26.0,18.0,49.0,4.0,53.0,1.0,5.0,4.0,1.0,14.0,9.0,2.0,7.0,23.0,2.0,8.0,19.0,1.0,39.0,1.0,1.0,3.0,46.0,1.0,14.0,6.0,1.0,,1.0,1.0,51.0,154.0,1.0,3.0,0.16129032258064516,0.16129032258064516,0.6,0.30612244897959184,0.3333333333333333,0.25,0.2978723404255319,0.484375,0.2,0.43478260869565216,0.47345132743362833,0.36363636363636365,0.4069767441860465,0.5335820895522388,0.39285714285714285,0.4807692307692308,0.4336283185840708,0.0625,0.041666666666666664,0.125,31.515151515151516,0.6086956521739131,0.17647058823529413,0.008849557522123894,0.2826086956521739,0.02586206896551724,0.2268041237113402,0.017467248908296942,,,0.024390243902439025,0.12,0.1568627450980392,0.2692307692307692,0.2948717948717949,0.21428571428571427,0.016129032258064516,1.0,0.21238938053097345,0.7083333333333334,0.7391304347826086,0.11764705882352941,0.21238938053097345,0.2916666666666667,0.3333333333333333,0.14285714285714285,0.1415929203539823,0.4375,0.4375,0.07079646017699115,0.375,0.375,0.3333333333333333,0.36283185840707965,0.2926829268292683,0.2926829268292683,0.6666666666666666,0.09090909090909091,1.0,,0.18181818181818182,0.36363636363636365,0.25,1.0,0.18604651162790697,0.5,,,0.46511627906976744,0.25,0.6460176991150443,0.2894736842105263,0.48733693693693686,0.46310000000000007,0.48317439024390246,0.125,0.18181818181818182,0.07586206896551724,0.35172413793103446,8.951562499999998,26.883673469387755,0.35402298850574715,1.0,3.0,,5.0,7.0,,,1.0,,0.4166666666666667,0.03225806451612903,0.029411764705882353,0.2857142857142857,0.5,1.0,18.0,3.0,9.0,2.0,,,,1.0,2.0,2.0,,,,,,0.0392156862745098,,,,False,,1.0,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,7358.0,227,61,458,123.0,-45.0,231.0,91.0,33.0,10.0,17.0,3.0,6.0,6.0,9.0,3.0,6.0,,,,,,,,,,,,,,13.0,23.0,,,12.0,38.0,287.0,3.0,6.0,,,5.0,11.0,7.0,12.0,,,11.0,25.0,22.0,4.0,,4.0,,,,4.0,2.0,2.0,4.0,1.0,1.0,1.0,10.0,8.0,13.0,10.0,10.0,20.0,21.0,41.0,1.0,,,,3.0,3.0,,1.0,6.0,,6.0,15.0,1.0,17.0,,5.0,,20.0,1.0,3.0,7.0,6.0,,6.0,3.0,25.0,91.0,,7.0,0.8461538461538461,1.0,,,,,,0.5652173913043478,0.5,0.5833333333333334,0.5652173913043478,0.5,0.5833333333333334,0.59375,0.6111111111111112,0.5952380952380952,,0.17391304347826086,0.17647058823529413,0.16666666666666666,13.454545454545455,0.5,0.17857142857142858,0.16455696202531644,0.18181818181818182,0.12903225806451613,0.18018018018018017,0.14893617021276595,0.13636363636363635,0.19444444444444445,0.13636363636363635,0.16666666666666666,0.1935483870967742,0.15384615384615385,0.1875,0.14285714285714285,0.16666666666666666,0.5,0.7391304347826086,0.5882352941176471,0.7142857142857143,0.8,0.2608695652173913,0.5,0.6,1.0,,,,,,,,,,,,1.0,0.5,0.3333333333333333,,,,,0.75,0.6666666666666666,,,,,0.7391304347826086,,0.5076260869565218,0.5508833333333333,0.5489083333333334,0.12,0.12,0.2894736842105263,0.6578947368421053,2.773913043478261,,0.3939393939393939,,,1.0,,2.0,,2.0,4.0,,,0.14285714285714285,0.1111111111111111,,,,,,4.0,2.0,,1.0,,,,,,,,,,,,,,False,,,1.0,
