EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,PenaltyFG3M,PtsPutbacks,Fg3aBlocked,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceArc3FGM,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,BlockedLongMidRange,on,StepOutOfBoundsTurnovers,HeaveAttempts,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips
203503,1610612737,Tony Snell,Tony Snell,203503,ATL,1489.0,25,-19.0,51,52,3.0,8.0,2.0,103,,,,,,,1.0,3.0,,1.0,,,,,1.0,4.0,,3.0,75,,,,,,,,,,,3.0,,1.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,,,2.0,2.0,,2.0,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,3.0,1.0,,,,1.0,0.25,0.25,,,0.375,,0.375,,,1.0,,,,9.433962264150942,1.0,0.16666666666666666,,,,0.13333333333333333,,,,0.125,,,,,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,1.0,,0.60285,,,,,,,23.7,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627739,1610612737,Kris Dunn,Kris Dunn,1627739,ATL,73.0,1,-2.0,2,2,,,,4,,,,1.0,,,,,,,,,,1.0,,,,,2,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,33.333333333333336,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3775,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,9082.0,151,-41.0,304,307,90.0,109.0,31.0,611,4.0,6.0,6.0,14.0,5.0,23.0,3.0,4.0,2.0,10.0,,5.0,15.0,43.0,5.0,14.0,16.0,61.0,359,2.0,,6.0,3.0,13.0,6.0,6.0,15.0,2.0,28.0,6.0,9.0,10.0,2.0,1.0,12.0,8.0,20.0,5.0,3.0,8.0,4.0,,48.0,,,7.0,7.0,17.0,,17.0,9.0,8.0,1.0,11.0,,10.0,1.0,1.0,,12.0,1.0,6.0,18.0,,16.0,,8.0,,,,,15.0,88.0,,,0.06666666666666667,0.06666666666666667,0.4,0.35714285714285715,0.35714285714285715,0.3488372093023256,0.23076923076923078,0.39473684210526316,0.23684210526315788,0.46923076923076923,1.5,0.3409090909090909,0.24561403508771928,0.023255813953488372,,,22.71386430678466,0.9166666666666666,0.08641975308641975,,0.11475409836065574,,0.09859154929577464,,,,0.03225806451612903,0.15,0.11363636363636363,0.11764705882352941,0.10526315789473684,0.6666666666666666,0.8,0.25,0.24561403508771928,0.42857142857142855,0.42857142857142855,,0.40350877192982454,0.21739130434782608,0.21739130434782608,,0.07017543859649122,0.75,0.75,0.6666666666666666,0.17543859649122806,0.2,0.2,,,0.2631578947368421,0.3508771929824561,0.2,0.4532438596491228,0.4472473684210526,0.12307692307692308,0.1568627450980392,0.09836065573770492,0.2459016393442623,13.38139534883721,25.642857142857142,0.29605263157894735,,,1.0,2.0,2.0,2.0,1.0,1.0,,,,2.0,1.0,,,3.0,,1.0,1.0,2.0,,,,,,,,,1.0,0.16666666666666666,,1.5,,0.16666666666666666,,0.17647058823529413,,,,,,,,,,1.0,1.0,1.0,0.10526315789473684,0.5,0.05263157894736842,1.0,,0.7563,,,,,,,,,,,,,,False,,,,,
1627739,1610612737,Kris Dunn,Kris Dunn,1627739,ATL,1902.0,32,11.0,69,66,24.0,30.0,9.0,135,,1.0,,,1.0,2.0,,,,1.0,,,1.0,3.0,,1.0,4.0,6.0,61,,,,1.0,1.0,,2.0,4.0,,2.0,,,1.0,,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,,,3.0,2.0,5.0,,5.0,2.0,1.0,1.0,2.0,,2.0,2.0,,,4.0,3.0,5.0,3.0,,4.0,,2.0,,2.0,2.0,2.0,4.0,24.0,1.0,,,,,,,0.3333333333333333,1.0,0.25,1.0,0.5,,1.0,0.25,,,,12.987012987012987,0.5,0.10526315789473684,,0.15789473684210525,,0.13157894736842105,,,,,0.09090909090909091,0.125,0.3333333333333333,0.25,,,,,,,,0.5,0.5,0.5,,,,,,0.25,,,,,,0.5,,0.42885,0.359,0.3333333333333333,0.4,,0.6666666666666666,10.866666666666667,24.6,0.34782608695652173,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,,,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,3961.0,66,-12.0,135,135,45.0,44.0,18.0,270,2.0,7.0,3.0,6.0,2.0,4.0,1.0,1.0,6.0,10.0,,3.0,7.0,17.0,7.0,11.0,4.0,39.0,165,,,2.0,3.0,4.0,3.0,4.0,13.0,2.0,12.0,18.0,3.0,10.0,6.0,1.0,,2.0,2.0,2.0,,,,,6.0,,,7.0,4.0,11.0,,11.0,4.0,1.0,3.0,2.0,1.0,,2.0,2.0,,4.0,3.0,6.0,6.0,,5.0,1.0,3.0,,1.0,1.0,2.0,13.0,45.0,,,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.6363636363636364,0.4117647058823529,0.75,0.625,0.6428571428571429,0.65,0.5,0.7222222222222222,0.39285714285714285,0.058823529411764705,,,22.36842105263158,0.5,0.12121212121212122,,0.1794871794871795,,0.1527777777777778,,,,0.1,0.1,0.19230769230769232,0.15384615384615385,0.25,0.2857142857142857,0.3333333333333333,,0.21428571428571427,0.5,0.5,0.3333333333333333,0.14285714285714285,0.5,0.5,,0.03571428571428571,1.0,1.0,1.0,0.35714285714285715,0.6,0.6,0.8333333333333334,,0.42857142857142855,0.6428571428571429,0.6,0.4833160714285714,0.4583214285714285,0.1,0.15789473684210525,0.05128205128205128,0.3333333333333333,9.094117647058823,25.772727272727273,0.3333333333333333,,1.0,1.0,2.0,,,,,1.0,1.0,2.0,,1.0,,,,,,,2.0,,,,,2.0,,2.0,,,0.3333333333333333,0.5,0.5,,0.14285714285714285,,,,,,0.3333333333333333,,1.0,0.5,,,,,,0.2857142857142857,0.5,,,0.3333333333333333,0.536,,,,1.0,1.0,,,,,,,,,False,1.0,,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,9954.0,166,-23.0,339,336,133.0,164.0,41.0,675,11.0,15.0,5.0,12.0,1.0,3.0,,,,1.0,,1.0,17.0,30.0,,1.0,14.0,48.0,372,,4.0,16.0,5.0,9.0,1.0,10.0,20.0,28.0,6.0,,,,,5.0,,2.0,2.0,1.0,1.0,,,,6.0,8.0,12.0,9.0,14.0,27.0,21.0,48.0,5.0,3.0,2.0,1.0,,,3.0,1.0,,4.0,13.0,28.0,20.0,1.0,21.0,1.0,9.0,2.0,13.0,5.0,13.0,20.0,133.0,5.0,2.0,0.8235294117647058,1.0,,,,0.5666666666666667,0.5555555555555556,0.5483870967741935,0.5,0.5853658536585366,0.6666666666666666,0.625,0.03225806451612903,0.16666666666666666,0.25,0.3333333333333333,11.688311688311687,0.25,0.15384615384615385,0.11538461538461539,0.12162162162162163,0.11764705882352941,0.1393939393939394,0.11627906976744186,0.13333333333333333,0.1206896551724138,0.22580645161290322,0.10869565217391304,0.11538461538461539,0.13636363636363635,0.4838709677419355,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.3870967741935484,0.4166666666666667,0.5555555555555556,1.0,0.0967741935483871,0.3333333333333333,0.5,1.0,,,,,0.03225806451612903,,,,,0.1,0.5161290322580645,,0.5801200000000001,0.5935333333333334,0.23076923076923078,0.23684210526315788,0.3333333333333333,0.4166666666666667,5.099999999999999,60.4,0.39233038348082594,4.0,5.0,5.0,5.0,,,,,,6.0,9.0,,,6.0,,4.0,,,,1.0,,6.0,3.0,,3.0,8.0,5.0,,,,0.6666666666666666,0.6666666666666666,,0.06666666666666667,,0.2,0.13043478260869565,0.08333333333333333,0.1,0.14285714285714285,,0.38461538461538464,0.5555555555555556,0.8,0.25,,,,0.5,1.0,,,,0.6457200000000001,,,,,,,,,,,,,,False,,1.0,1.0,0.16666666666666666,
1630233,1610612737,Nathan Knight,Nathan Knight,1630233,ATL,834.0,14,-7.0,30,29,5.0,17.0,6.0,59,1.0,3.0,1.0,1.0,,1.0,,2.0,,,,,2.0,5.0,,2.0,,4.0,26,,,,1.0,2.0,,,2.0,2.0,2.0,,,,,2.0,,,,,,,,,,,,1.0,4.0,6.0,,6.0,,,,,,,,,,,2.0,2.0,2.0,,2.0,,1.0,,2.0,1.0,2.0,2.0,5.0,,,0.5,0.5,,,,0.4,0.5,0.2857142857142857,0.5,0.25,,0.3333333333333333,0.2857142857142857,0.4,,,22.22222222222222,,0.5714285714285714,,0.14285714285714285,,0.35714285714285715,,,,0.5,0.6666666666666666,0.16666666666666666,,0.42857142857142855,0.3333333333333333,1.0,1.0,0.14285714285714285,1.0,1.0,,0.14285714285714285,,,,0.2857142857142857,,,,,,,,,,0.7142857142857143,,0.5409428571428572,0.56585,0.125,0.16666666666666666,,0.5,5.9399999999999995,23.5,0.16666666666666666,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,0.6666666666666666,,0.5,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,,,,,,,,,False,,,,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,8446.0,141,-12.0,289,277,71.0,90.0,31.0,566,18.0,21.0,8.0,16.0,4.0,8.0,,1.0,3.0,11.0,1.0,2.0,30.0,45.0,3.0,12.0,17.0,86.0,348,1.0,3.0,20.0,7.0,7.0,2.0,4.0,18.0,44.0,16.0,9.0,,11.0,3.0,4.0,1.0,3.0,4.0,3.0,,,1.0,,11.0,5.0,7.0,9.0,8.0,24.0,12.0,36.0,1.0,1.0,,5.0,1.0,3.0,3.0,2.0,,8.0,11.0,26.0,21.0,2.0,21.0,3.0,8.0,3.0,3.0,,3.0,18.0,68.0,4.0,3.0,0.7333333333333333,0.9166666666666666,1.0,0.25,0.25,0.6666666666666666,1.0,0.6052631578947368,0.7777777777777778,0.6615384615384615,0.9090909090909091,0.75,0.21052631578947367,0.08888888888888889,0.125,,22.741433021806852,0.625,0.10666666666666667,0.10144927536231885,0.18,0.08196721311475409,0.136,0.09230769230769231,0.07692307692307693,0.08888888888888889,0.13793103448275862,0.07894736842105263,0.14634146341463414,0.3333333333333333,0.3684210526315789,0.8571428571428571,0.9473684210526315,0.6666666666666666,0.2807017543859649,0.5,0.5714285714285714,0.875,0.14035087719298245,0.5,0.5,0.75,0.017543859649122806,,,,0.19298245614035087,0.2727272727272727,0.2727272727272727,1.0,0.1,0.2222222222222222,0.5789473684210527,0.2727272727272727,0.5404912280701754,0.5614666666666667,0.12903225806451613,0.16,0.23255813953488372,0.20930232558139536,6.3,26.24166666666667,0.24567474048442905,6.0,6.0,4.0,4.0,,,,,,7.0,9.0,1.0,,12.0,,7.0,1.0,,2.0,3.0,,2.0,2.0,1.0,5.0,3.0,1.0,,1.0,,0.7777777777777778,0.85,,0.09523809523809523,,0.5833333333333334,0.1,0.12121212121212122,0.0625,0.125,0.05,0.3333333333333333,0.6,1.0,,,,,0.4444444444444444,1.0,,,,0.580025,1.0,,,,,,1.0,1.0,,,,,,False,,,,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,12223.0,204,4.0,415,402,158.0,181.0,47.0,817,4.0,6.0,6.0,18.0,1.0,6.0,4.0,9.0,9.0,24.0,2.0,10.0,11.0,30.0,13.0,33.0,2.0,63.0,449,3.0,,8.0,3.0,9.0,15.0,1.0,25.0,6.0,16.0,36.0,3.0,24.0,9.0,1.0,7.0,13.0,20.0,9.0,4.0,4.0,3.0,,53.0,2.0,2.0,4.0,12.0,19.0,4.0,23.0,6.0,4.0,2.0,4.0,3.0,3.0,5.0,1.0,2.0,9.0,6.0,14.0,3.0,1.0,4.0,,1.0,1.0,4.0,3.0,6.0,25.0,155.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.9230769230769231,0.3939393939393939,0.3939393939393939,0.36666666666666664,0.3333333333333333,0.48412698412698413,0.5,0.4846153846153846,0.5714285714285714,0.5,0.5238095238095238,0.03333333333333333,0.05555555555555555,,15.74468085106383,0.4444444444444444,0.10526315789473684,0.01680672268907563,0.05194805194805195,0.02127659574468085,0.08376963350785341,0.018779342723004695,,0.02666666666666667,0.07692307692307693,0.1206896551724138,0.07142857142857142,,0.09523809523809523,0.6666666666666666,0.6666666666666666,0.25,0.2857142857142857,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.09523809523809523,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.4444444444444444,0.4444444444444444,1.0,0.38095238095238093,0.375,0.375,0.8888888888888888,0.2857142857142857,0.4166666666666667,0.6190476190476191,0.375,0.5031714285714285,0.5398041666666668,0.015625,0.03225806451612903,0.12698412698412698,0.3968253968253968,8.566666666666666,25.666666666666668,0.38072289156626504,,1.0,2.0,4.0,1.0,1.0,2.0,5.0,4.0,1.0,4.0,2.0,6.0,,,3.0,2.0,,1.0,3.0,,,,,1.0,1.0,2.0,,0.6666666666666666,0.4,0.25,0.5714285714285714,,,,0.15789473684210525,,0.03773584905660377,,0.11764705882352941,0.05405405405405406,0.3333333333333333,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.16666666666666666,0.5,0.20833333333333334,0.4,0.4,0.42992500000000006,1.0,,,2.0,2.0,,0.5,1.0,,,,,,False,,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,8215.0,137,2.0,287,278,121.0,131.0,28.0,565,7.0,13.0,9.0,16.0,4.0,12.0,,1.0,13.0,40.0,2.0,18.0,20.0,41.0,13.0,41.0,22.0,101.0,330,3.0,,3.0,7.0,17.0,18.0,14.0,46.0,4.0,36.0,12.0,27.0,40.0,13.0,3.0,21.0,14.0,35.0,11.0,3.0,10.0,6.0,5.0,84.0,,2.0,9.0,5.0,15.0,2.0,17.0,2.0,1.0,1.0,10.0,1.0,7.0,4.0,3.0,,14.0,2.0,12.0,18.0,,23.0,1.0,4.0,7.0,,,,40.0,118.0,1.0,4.0,0.1,0.1,0.3076923076923077,0.3170731707317073,0.3170731707317073,0.4878048780487805,0.4117647058823529,0.4817073170731707,0.45714285714285713,0.5380434782608695,0.3,0.5357142857142857,0.5,0.07317073170731707,0.125,0.08333333333333333,33.22884012539185,0.7142857142857143,0.06097560975609756,0.029850746268656716,0.16363636363636364,,0.10218978102189781,0.015625,,,,0.05128205128205128,0.17777777777777778,0.1,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.1951219512195122,0.5625,0.6428571428571429,0.1111111111111111,0.14634146341463414,0.3333333333333333,0.36363636363636365,,0.012195121951219513,,,,0.4878048780487805,0.325,0.3333333333333333,0.3076923076923077,0.4,0.5142857142857142,0.6585365853658537,0.325,0.4842234567901235,0.47603285714285715,0.047058823529411764,0.09090909090909091,0.0297029702970297,0.45544554455445546,9.563414634146342,27.809756097560978,0.42160278745644597,,1.0,4.0,8.0,,1.0,,,6.0,,2.0,1.0,6.0,,1.0,1.0,1.0,1.0,1.0,9.0,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,0.3,0.024390243902439025,,,0.07142857142857142,0.0625,0.04,,0.25,0.024390243902439025,,0.2,,,0.2,,,0.22857142857142856,0.5,,,0.3333333333333333,0.649475,1.0,,,,,,0.5,,,2.0,0.025,,,False,,,,,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,15272.0,255,-26.0,519,509,187.0,206.0,58.0,1028,7.0,9.0,11.0,22.0,11.0,33.0,2.0,5.0,18.0,44.0,5.0,16.0,29.0,64.0,20.0,49.0,37.0,155.0,585,6.0,2.0,15.0,13.0,24.0,17.0,17.0,67.0,18.0,40.0,51.0,9.0,44.0,18.0,2.0,2.0,4.0,6.0,2.0,2.0,1.0,1.0,,16.0,3.0,2.0,10.0,19.0,31.0,5.0,36.0,3.0,2.0,1.0,6.0,1.0,3.0,3.0,3.0,,9.0,9.0,25.0,28.0,,39.0,2.0,14.0,4.0,1.0,,1.0,67.0,184.0,1.0,4.0,0.3103448275862069,0.3103448275862069,0.85,0.40816326530612246,0.40816326530612246,0.453125,0.5416666666666666,0.5221238938053098,0.6097560975609756,0.5961538461538461,0.5769230769230769,0.6836734693877551,0.4336283185840708,0.03125,0.09090909090909091,,23.8013698630137,0.6666666666666666,0.13194444444444445,0.013605442176870748,0.0970873786407767,0.02702702702702703,0.11740890688259109,0.01937984496124031,0.017241379310344827,0.022727272727272728,0.12727272727272726,0.14285714285714285,0.09210526315789473,0.1111111111111111,0.07964601769911504,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.19469026548672566,0.5,0.55,0.2727272727272727,0.2920353982300885,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.04424778761061947,0.4,0.4,1.0,0.3893805309734513,0.4090909090909091,0.4090909090909091,0.8333333333333334,0.4166666666666667,0.3902439024390244,0.5132743362831859,0.4090909090909091,0.4662756637168141,0.45455,0.11904761904761904,0.18421052631578946,0.0967741935483871,0.432258064516129,12.787499999999998,26.171428571428578,0.3603082851637765,1.0,2.0,3.0,5.0,1.0,1.0,,1.0,8.0,2.0,6.0,3.0,8.0,,,2.0,1.0,,,2.0,1.0,2.0,1.0,2.0,2.0,1.0,,,0.5,0.47058823529411764,0.3333333333333333,0.5416666666666666,,,,0.08,0.03571428571428571,,0.043478260869565216,0.10526315789473684,0.01694915254237288,,0.16666666666666666,0.5,1.0,0.08333333333333333,1.0,1.0,0.12195121951219512,0.6,0.024390243902439025,,0.5,0.5139071428571429,2.0,,1.0,,,,0.4,1.0,0.02,,,,,False,,,,,
203503,1610612737,Tony Snell,Tony Snell,203503,ATL,2455.0,41,-20.0,85,86,50.0,36.0,6.0,171,,1.0,1.0,4.0,,,,4.0,,3.0,,2.0,1.0,5.0,,7.0,,2.0,90,,,,1.0,4.0,3.0,,2.0,,2.0,,,3.0,,,,,,,,,,,,,,1.0,2.0,3.0,,3.0,1.0,,1.0,3.0,,3.0,,,,3.0,1.0,3.0,,,,,,,,,1.0,2.0,50.0,1.0,,,,,,,0.2,0.25,0.08333333333333333,0.14285714285714285,0.08333333333333333,,0.14285714285714285,0.5833333333333334,,,,16.483516483516482,1.0,0.09090909090909091,,0.045454545454545456,,0.06818181818181818,,,,0.2,,,0.14285714285714285,0.08333333333333333,,,,0.3333333333333333,0.25,0.25,,,,,,0.3333333333333333,,,,0.25,,,,,0.2857142857142857,0.6666666666666666,,0.49794166666666667,0.4784785714285715,,,,1.0,5.66,24.82857142857143,0.5882352941176471,,,,1.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,0.14285714285714285,,,,,,,1.0,1.0,,,,,,,,,False,,,,,
203524,1610612737,Solomon Hill,Solomon Hill,203524,ATL,4238.0,71,-32.0,150,150,55.0,103.0,21.0,300,1.0,2.0,,,,,2.0,4.0,,3.0,1.0,2.0,1.0,2.0,2.0,7.0,,8.0,173,1.0,,2.0,,,3.0,,3.0,,2.0,6.0,,3.0,,,2.0,,2.0,,,,1.0,1.0,4.0,2.0,1.0,5.0,1.0,6.0,3.0,9.0,,,,,,,,,,,1.0,7.0,2.0,2.0,,,,,,,,3.0,55.0,2.0,,,,1.0,0.2857142857142857,0.2857142857142857,0.5,,0.4444444444444444,0.5,0.4444444444444444,0.3333333333333333,0.5,0.7777777777777778,,,,5.202312138728324,,0.025,0.024390243902439025,0.1724137931034483,0.05,0.08695652173913043,0.037037037037037035,0.058823529411764705,0.06060606060606061,,0.05,0.18181818181818182,0.14285714285714285,0.2222222222222222,0.5,0.5,,,,,,,,,,0.4444444444444444,0.5,0.5,1.0,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,1.0,,0.6326944444444444,0.49715,,,0.25,0.375,0.1,24.071428571428577,0.36666666666666664,1.0,2.0,,,,,1.0,1.0,,1.0,2.0,,1.0,2.0,,,,,,,,1.0,,,,,,,,0.3333333333333333,0.5,0.3333333333333333,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,0.3333333333333333,1.0,,0.618,,,,,,,,,,,,,,False,,,,,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,8807.0,147,5.0,298,279,80.0,77.0,36.0,577,7.0,12.0,3.0,9.0,,4.0,2.0,9.0,10.0,24.0,2.0,6.0,10.0,25.0,12.0,33.0,2.0,58.0,332,4.0,1.0,7.0,1.0,5.0,7.0,1.0,15.0,8.0,12.0,24.0,12.0,23.0,10.0,3.0,11.0,5.0,16.0,5.0,,5.0,5.0,1.0,37.0,1.0,4.0,6.0,9.0,15.0,5.0,20.0,3.0,3.0,,3.0,,3.0,,,,3.0,4.0,10.0,4.0,,5.0,,1.0,1.0,,,,15.0,79.0,,1.0,0.4,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.375,0.4,0.2,0.4827586206896552,0.5833333333333334,0.48333333333333334,0.2916666666666667,0.5769230769230769,0.5689655172413793,0.12,0.2222222222222222,,18.694362017804153,1.0,0.10588235294117647,0.05,0.12,0.016666666666666666,0.1111111111111111,0.03571428571428571,0.03571428571428571,0.022222222222222223,0.125,0.04878048780487805,0.10256410256410256,0.18181818181818182,0.20689655172413793,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.15517241379310345,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.06896551724137931,,,,0.15517241379310345,0.2222222222222222,0.2222222222222222,1.0,0.41379310344827586,0.4166666666666667,0.4166666666666667,0.6,0.2,0.5,0.7758620689655172,0.43478260869565216,0.5304991228070175,0.5564545454545455,0.03389830508474576,0.038461538461538464,0.1206896551724138,0.25862068965517243,6.320000000000001,26.915151515151518,0.2684563758389262,3.0,4.0,1.0,3.0,,2.0,1.0,1.0,3.0,3.0,6.0,,4.0,6.0,,,3.0,,,1.0,,,,,2.0,,,,,0.5714285714285714,0.5,0.3,,0.08333333333333333,,,0.058823529411764705,0.05714285714285714,,0.25,0.09375,,0.4,0.75,,0.2,,,0.25,0.3333333333333333,0.08333333333333333,1.0,0.5,0.5778,,,1.0,,,,,,0.030303030303030304,,,,,False,,1.0,,,1.0
