EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Corner3Assists,FTOffRebounds,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Blocked2s,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Offensive Fouls Drawn,OffCorner3ReboundPct,BlockedAtRim,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceFtPoints,on,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3
1630210,1610612743,Markus Howard,Markus Howard,1630210,DEN,1087.0,18,-14.0,34,36,15,10.0,70,,4.0,58,,2.0,3.0,3,3,,,,15,0.3333333333333333,0.3333333333333333,13.636363636363637,0.375,0.21428571428571427,0.42857142857142855,0.5,0.4411764705882353,7.0,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,,,,,,,,1.0,,1.0,,1.0,2.0,5.0,,1.0,,1.0,,1.0,,1.0,2.0,,1.0,2.0,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,0.5,0.5,,,,,,0.4,,0.5,0.3333333333333333,,0.3333333333333333,,0.16666666666666666,0.2,,0.5,,,,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,0.5,1.0,0.16666666666666666,,,,,,,,0.16666666666666666,,,,,,,0.5,,,0.6666666666666666,0.5,,,0.3333333333333333,,0.5,,0.4621416666666667,0.58755,0.5304166666666666,,,,,6.4,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,750.0,12,,25,25,4,1.0,50,1.0,3.0,32,,2.0,1.0,2,4,4.0,4.0,,4,0.3,1.0,17.857142857142854,0.2,0.2,0.2,0.6666666666666666,0.16,3.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,3.0,,,1.0,1.0,,,3.0,1.0,1.0,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,1.0,,,5.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,1.0,2.0,,,,,,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.75,,,,,,0.2,0.1111111111111111,0.2,0.14285714285714285,,0.16666666666666666,,0.3333333333333333,,0.5,,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.6616666666666667,0.8751,0.8751,0.4,0.4,,1.0,3.8000000000000003,,1.0,1.0,2.0,,,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,,,1.0,True,,,,,
1627885,1610612743,Shaquille Harrison,Shaquille Harrison,1627885,DEN,2230.0,37,10.0,74,77,41,35.0,151,,7.0,82,,3.0,4.0,7,7,1.0,1.0,,41,0.875,0.75,10.714285714285715,0.21052631578947367,0.175,0.23529411764705882,0.42857142857142855,0.5540540540540541,9.0,2.0,2.0,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,2.0,2.0,3.0,,,1.0,1.0,,1.0,2.0,3.0,2.0,,1.0,,8.0,,,3.0,,,3.0,1.0,1.0,,1.0,4.0,,1.0,5.0,4.0,,3.0,,1.0,,1.0,,1.0,1.0,3.0,3.0,,,0.5,0.5,1.0,1.0,,1.0,1.0,0.6666666666666666,,,0.875,,0.75,,0.25,,,,0.2,0.14285714285714285,,,,,,,,0.1,,0.4,,,0.5,1.0,1.0,0.5,0.25,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,0.75,1.0,0.6117875,0.3807,0.427425,0.25,0.3333333333333333,,,3.266666666666666,26.3,,,,,,,2.0,1.0,1.0,1.0,,,2.0,1.0,1.0,,,,,,0.3333333333333333,,,,,,,1.0,,,,False,1.0,,,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,9640.0,161,14.0,307,315,89,99.0,622,4.0,60.0,390,2.0,17.0,6.0,9,12,10.0,7.0,,89,0.45384615384615384,0.425,18.559556786703602,0.08955223880597014,0.06382978723404255,0.10204081632653061,0.2833333333333333,0.2899022801302932,46.0,12.0,20.0,6.0,10.0,1.0,7.0,6.0,18.0,2.0,3.0,1.0,2.0,,,4.0,14.0,,,1.0,3.0,19.0,45.0,6.0,17.0,,3.0,1.0,2.0,3.0,6.0,15.0,1.0,3.0,10.0,28.0,9.0,9.0,,14.0,4.0,3.0,20.0,14.0,34.0,10.0,14.0,3.0,3.0,82.0,2.0,1.0,3.0,3.0,1.0,5.0,4.0,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,6.0,,,1.0,3.0,,,,1.0,17.0,2.0,,0.2631578947368421,0.2631578947368421,0.5,0.35294117647058826,0.5,0.3333333333333333,0.35294117647058826,0.4222222222222222,,0.4,0.45161290322580644,0.3,0.4166666666666667,0.3,0.27419354838709675,0.06666666666666667,0.1,0.14285714285714285,0.5,0.04054054054054054,0.012195121951219513,0.028169014084507043,0.0196078431372549,,0.04,,0.03225806451612903,0.047619047619047616,0.037037037037037035,0.038461538461538464,0.05555555555555555,0.029411764705882353,0.3225806451612903,0.6,0.6666666666666666,0.4166666666666667,0.11290322580645161,0.14285714285714285,0.16666666666666666,0.2903225806451613,0.3333333333333333,0.3333333333333333,,0.04838709677419355,0.6666666666666666,0.6666666666666666,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.25,0.4,0.5,1.0,,,,0.5555555555555556,0.6,,,0.16666666666666666,0.3333333333333333,0.5967741935483871,0.2857142857142857,0.4885314516129032,0.4294,0.531975,0.046153846153846156,0.0625,,0.05,9.664444444444444,25.735294117647058,,2.0,,4.0,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,0.4,,,1.0,1.0,,,,,,False,,,,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,1248.0,21,10.0,43,44,30,14.0,87,4.0,11.0,41,4.0,9.0,2.0,3,3,3.0,5.0,1.0,30,1.1,1.125,12.765957446808512,0.2,0.125,0.2,0.8181818181818182,0.6976744186046512,4.0,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,2.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,4.0,,3.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,3.0,,,1.0,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,2.0,,1.0,1.0,1.0,9.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.1666666666666667,,1.25,,0.3333333333333333,,,,1.0,0.07142857142857142,,,,,,,,0.16666666666666666,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,0.6666666666666666,1.0,0.4843333333333333,,0.4421,0.5,0.6666666666666666,,,4.7,25.6,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,False,,,,,
1630210,1610612743,Markus Howard,Markus Howard,1630210,DEN,5629.0,94,15.0,179,180,49,52.0,359,1.0,38.0,220,,9.0,2.0,3,4,3.0,2.0,,49,0.59375,0.375,15.609756097560977,0.0425531914893617,0.03260869565217391,0.05128205128205128,0.23684210526315788,0.2737430167597765,24.0,1.0,2.0,,1.0,,1.0,1.0,3.0,3.0,8.0,,1.0,,3.0,8.0,17.0,,,3.0,7.0,2.0,6.0,11.0,25.0,,2.0,,1.0,,,2.0,3.0,10.0,4.0,,30.0,3.0,,17.0,8.0,,3.0,1.0,4.0,1.0,3.0,,,9.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,6.0,9.0,1.0,,,1.0,,,,1.0,9.0,,,1.0,1.0,0.9090909090909091,0.44,,0.3,0.44,0.3333333333333333,,,0.5967741935483871,,0.375,,0.8064516129032258,,,,,0.022222222222222223,0.02631578947368421,,0.011904761904761904,,,0.07142857142857142,,,,0.058823529411764705,,0.0625,0.06451612903225806,0.5,0.5,1.0,0.03225806451612903,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.25806451612903225,0.375,0.42857142857142855,1.0,0.5483870967741935,0.47058823529411764,0.47058823529411764,0.875,0.3333333333333333,,,,,,0.08333333333333333,,0.25,,0.5833333333333334,0.42857142857142855,0.8709677419354839,0.47058823529411764,0.5176451612903226,0.45136666666666664,0.4923583333333333,0.03125,0.14285714285714285,,,11.333333333333334,25.511999999999997,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,False,,1.0,0.04,0.125,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,1279.0,21,8.0,48,49,42,21.0,97,1.0,5.0,50,1.0,5.0,2.0,7,8,1.0,2.0,1.0,42,0.3125,0.3125,16.363636363636363,0.2222222222222222,0.21428571428571427,0.25,1.0,0.875,6.0,,2.0,,2.0,2.0,3.0,,,,,,,,,,2.0,,,,2.0,2.0,5.0,,2.0,,,,,1.0,2.0,5.0,,2.0,,4.0,,,,2.0,,2.0,1.0,,1.0,,1.0,,,2.0,1.0,,4.0,1.0,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,2.0,2.0,,,,,,,,4.0,5.0,,1.0,,,,,,,,0.4,,0.4,0.2857142857142857,,0.2857142857142857,0.5,0.2857142857142857,0.4,1.0,,1.0,0.21052631578947367,,0.08333333333333333,0.045454545454545456,,,,0.125,0.125,0.3333333333333333,0.2,,,0.2857142857142857,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,,,,,0.2857142857142857,,,,,,,,,,0.2857142857142857,,,,0.2857142857142857,,0.5714285714285714,,0.5052142857142857,,0.5052142857142857,,,,0.2,4.34,25.6,,,,,,1.0,,,,,1.0,,4.0,1.0,2.0,,,,0.5,,0.5,,,,,,,3.0,,,1.0,False,,,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,7516.0,125,-2.0,241,242,65,69.0,483,13.0,77.0,308,2.0,13.0,8.0,16,23,8.0,16.0,1.0,65,0.6311475409836066,0.40625,22.5,0.16326530612244897,0.15841584158415842,0.14705882352941177,0.16883116883116883,0.2697095435684647,32.0,7.0,10.0,3.0,4.0,3.0,5.0,7.0,16.0,,1.0,,,,,10.0,23.0,,2.0,1.0,6.0,17.0,31.0,10.0,24.0,4.0,7.0,,2.0,9.0,4.0,9.0,1.0,6.0,22.0,12.0,24.0,6.0,,23.0,10.0,2.0,,3.0,3.0,3.0,,,,9.0,2.0,5.0,8.0,7.0,1.0,5.0,4.0,2.0,,,,2.0,,2.0,,7.0,10.0,1.0,1.0,1.0,4.0,2.0,,,,13.0,,1.0,0.6470588235294118,0.7333333333333333,0.8,0.4166666666666667,,0.16666666666666666,0.4166666666666667,0.5483870967741935,0.5714285714285714,0.4444444444444444,0.5818181818181818,0.4444444444444444,0.36666666666666664,0.45,0.43636363636363634,0.06451612903225806,0.1,0.2,1.0,0.15384615384615385,0.08064516129032258,0.03389830508474576,0.05785123966942149,0.0625,0.16666666666666666,0.03571428571428571,0.04081632653061224,0.13333333333333333,0.10526315789473684,0.2222222222222222,0.2,0.038461538461538464,0.18181818181818182,0.7,0.7777777777777778,0.42857142857142855,0.09090909090909091,0.6,0.75,0.2909090909090909,0.4375,0.4375,0.8571428571428571,0.01818181818181818,,,,0.41818181818181815,0.43478260869565216,0.43478260869565216,0.8,,,,0.2222222222222222,,,0.26666666666666666,0.75,,,0.4,0.16666666666666666,0.6181818181818182,0.43478260869565216,0.5001463636363637,0.47345000000000004,0.5266733333333333,0.1,0.11764705882352941,0.07692307692307693,0.11688311688311688,10.783870967741935,25.295833333333334,2.0,2.0,4.0,,,,1.0,,1.0,,,,,,,,,,,,,0.2222222222222222,1.0,,,,,,,0.6666666666666666,1.0,False,,,,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,4576.0,76,-3.0,139,142,15,23.0,281,5.0,44.0,194,2.0,12.0,8.0,18,24,10.0,9.0,1.0,15,0.55,1.0,28.04878048780488,0.24242424242424243,0.2647058823529412,0.2608695652173913,0.2727272727272727,0.1079136690647482,19.0,11.0,12.0,1.0,1.0,1.0,7.0,,1.0,,,,,,,5.0,17.0,1.0,2.0,2.0,3.0,12.0,20.0,5.0,17.0,4.0,5.0,1.0,2.0,12.0,2.0,2.0,2.0,3.0,10.0,14.0,15.0,,1.0,16.0,5.0,1.0,4.0,8.0,12.0,4.0,1.0,1.0,2.0,32.0,4.0,2.0,10.0,6.0,,2.0,1.0,4.0,,1.0,2.0,3.0,,6.0,,5.0,10.0,,2.0,,3.0,1.0,,,4.0,12.0,,1.0,0.4166666666666667,0.5555555555555556,1.0,0.29411764705882354,0.5,0.6666666666666666,0.3125,0.6,0.8,1.0,0.527027027027027,0.7857142857142857,1.0,0.8571428571428571,0.4594594594594595,0.05,,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.058823529411764705,0.10810810810810811,0.08450704225352113,0.2222222222222222,,,0.11428571428571428,0.3333333333333333,0.2,0.3076923076923077,0.2,,0.32432432432432434,0.9166666666666666,0.9166666666666666,0.45454545454545453,0.1891891891891892,0.14285714285714285,0.16666666666666666,0.02702702702702703,,,,,,,,0.4594594594594595,0.29411764705882354,0.29411764705882354,1.0,,,,0.2857142857142857,0.5,1.0,0.2,1.0,,,0.6,0.6666666666666666,0.7837837837837838,0.3125,0.5087041666666666,0.7238125,0.53185,0.10256410256410256,0.14285714285714285,0.05555555555555555,0.2727272727272727,4.58,27.770588235294117,4.0,5.0,6.0,4.0,,,1.0,1.0,,1.0,1.0,,4.0,,2.0,,,,,,0.5,0.7142857142857143,0.8,,1.0,1.0,,4.0,,,1.0,False,,,,,
203210,1610612743,JaMychal Green,JaMychal Green,203210,DEN,6899.0,115,,211,215,44,57.0,426,2.0,38.0,280,,4.0,8.0,15,24,5.0,3.0,,44,0.5757575757575758,0.4,13.043478260869566,0.14814814814814814,0.13725490196078433,0.16666666666666666,0.10526315789473684,0.20853080568720378,37.0,11.0,16.0,2.0,3.0,,,1.0,2.0,2.0,3.0,,,,,2.0,11.0,,,,2.0,12.0,18.0,4.0,14.0,4.0,5.0,,,10.0,2.0,3.0,,2.0,16.0,8.0,12.0,,,11.0,2.0,1.0,4.0,6.0,10.0,4.0,2.0,,2.0,26.0,2.0,7.0,6.0,9.0,2.0,1.0,,,,,,,,,,2.0,8.0,1.0,1.0,,2.0,,1.0,,1.0,4.0,2.0,,0.6666666666666666,1.0,1.0,0.2857142857142857,,,0.2857142857142857,0.6666666666666666,0.8,0.6666666666666666,0.5625,0.8,0.4,0.8333333333333334,0.4375,0.05555555555555555,0.0625,,,0.125,0.125,0.03636363636363636,0.08108108108108109,0.25,0.11764705882352941,0.043478260869565216,0.02,0.058823529411764705,0.07692307692307693,0.2222222222222222,0.08333333333333333,0.13333333333333333,0.5,0.6875,0.7333333333333333,0.6363636363636364,,,,0.0625,0.5,0.5,1.0,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.34375,0.18181818181818182,0.18181818181818182,1.0,,,,,,,0.6,0.6666666666666666,,,0.4,,0.9375,0.18181818181818182,0.5843953124999999,0.578325,0.53483,0.06060606060606061,0.10526315789473684,,0.2631578947368421,3.155555555555556,24.75,4.0,5.0,8.0,2.0,,1.0,1.0,,,,2.0,,,,1.0,,,,1.0,,1.0,1.0,0.8,,1.0,,0.2,,,,2.0,False,,,,,1.0
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,4858.0,81,16.0,158,160,57,66.0,318,21.0,86.0,184,17.0,41.0,8.0,18,30,17.0,24.0,4.0,57,0.6825396825396826,0.82,35.82887700534759,0.25,0.2727272727272727,0.2,0.47674418604651164,0.36075949367088606,28.0,15.0,18.0,4.0,5.0,8.0,13.0,5.0,11.0,,1.0,,1.0,,1.0,3.0,10.0,,1.0,2.0,3.0,28.0,42.0,3.0,11.0,10.0,10.0,,2.0,22.0,9.0,13.0,2.0,4.0,26.0,30.0,9.0,,,10.0,3.0,3.0,10.0,4.0,14.0,4.0,10.0,,,32.0,6.0,6.0,10.0,12.0,,2.0,2.0,1.0,,1.0,3.0,,1.0,4.0,2.0,2.0,5.0,,1.0,,6.0,1.0,,,3.0,41.0,1.0,4.0,0.4642857142857143,0.5909090909090909,1.0,0.2727272727272727,,0.5,0.2727272727272727,0.6666666666666666,1.0,0.6923076923076923,0.6132075471698113,0.8333333333333334,0.7058823529411765,0.9166666666666666,0.20754716981132076,0.07142857142857142,0.1111111111111111,0.07692307692307693,0.25,0.29411764705882354,0.1276595744680851,0.17647058823529413,0.14814814814814814,0.06666666666666667,0.14285714285714285,0.16666666666666666,0.18518518518518517,0.125,0.25,0.5,0.42857142857142855,,0.33962264150943394,0.8333333333333334,0.9375,0.3333333333333333,0.24528301886792453,0.6153846153846154,0.6666666666666666,0.20754716981132076,0.45454545454545453,0.45454545454545453,0.6,0.018867924528301886,,,,0.18867924528301888,0.3,0.3,1.0,0.08333333333333333,,,0.08333333333333333,,,0.29411764705882354,0.8,0.058823529411764705,,0.17647058823529413,0.6666666666666666,0.5471698113207547,0.3,0.49984622641509435,0.667657142857143,0.505985294117647,0.11864406779661017,0.1276595744680851,0.08333333333333333,0.2558139534883721,7.492857142857141,24.936363636363634,6.0,6.0,12.0,,,,,1.0,1.0,1.0,,,3.0,1.0,,,,,,,,0.5,1.0,0.16666666666666666,,,0.14285714285714285,2.0,,0.625,2.0,False,,,,,
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,2793.0,47,3.0,87,91,35,36.0,178,7.0,20.0,112,2.0,4.0,,3,5,5.0,7.0,,35,0.7142857142857143,0.6666666666666666,14.018691588785046,,0.07894736842105263,,0.2,0.40229885057471265,17.0,1.0,2.0,,,1.0,3.0,,,2.0,4.0,,1.0,,,1.0,3.0,1.0,1.0,,1.0,2.0,5.0,3.0,7.0,,,1.0,2.0,3.0,1.0,2.0,,1.0,,4.0,9.0,,,3.0,1.0,,8.0,,8.0,,4.0,1.0,3.0,16.0,1.0,1.0,3.0,2.0,1.0,4.0,2.0,1.0,,1.0,,,,1.0,1.0,3.0,9.0,,,,1.0,1.0,,,2.0,4.0,4.0,,,,1.0,0.42857142857142855,0.5,,0.42857142857142855,0.4,,0.5,0.5416666666666666,0.75,0.3333333333333333,0.75,0.5833333333333334,,,,1.0,0.13043478260869565,0.03571428571428571,0.041666666666666664,0.038461538461538464,0.2,,,0.05,,0.42857142857142855,,,0.14285714285714285,0.16666666666666666,0.5,0.5,,0.25,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.5,1.0,1.0,,,,,0.3333333333333333,,0.75,0.3333333333333333,0.5008583333333333,0.594,0.43805,0.14285714285714285,0.16666666666666666,0.125,0.15,6.32,24.057142857142857,,,,,,,2.0,,,,,,2.0,1.0,1.0,,,,,,0.5,,,,,1.0,,1.0,,,,False,,,,,
203115,1610612743,Will Barton,Will Barton,203115,DEN,3477.0,58,-2.0,116,122,37,41.0,238,4.0,38.0,147,4.0,6.0,1.0,9,10,4.0,4.0,1.0,37,0.6129032258064516,0.5,25.54744525547445,0.0625,0.18,0.1,0.15789473684210525,0.31896551724137934,18.0,6.0,7.0,1.0,1.0,2.0,5.0,,2.0,1.0,3.0,,,,2.0,5.0,12.0,1.0,1.0,,1.0,8.0,14.0,6.0,15.0,2.0,4.0,1.0,1.0,7.0,1.0,1.0,,3.0,8.0,8.0,15.0,3.0,,12.0,5.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,,13.0,1.0,,8.0,1.0,,2.0,1.0,4.0,,,,4.0,,4.0,1.0,1.0,3.0,,,,1.0,,,,1.0,6.0,1.0,1.0,0.5,0.5,0.8333333333333334,0.4,1.0,,0.4,0.5714285714285714,0.5,1.0,0.5862068965517241,0.7,0.25,0.7,0.5172413793103449,0.07142857142857142,0.14285714285714285,,1.0,0.23529411764705882,,0.04,0.017241379310344827,,,,,0.25,0.29411764705882354,0.1111111111111111,,,0.2413793103448276,0.8571428571428571,1.0,0.6666666666666666,0.1724137931034483,0.4,0.4,0.06896551724137931,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.41379310344827586,0.4166666666666667,0.4166666666666667,0.8,,,,0.2,1.0,1.0,0.25,1.0,0.5,,0.25,,0.7586206896551724,0.4166666666666667,0.5237293103448277,0.54975,0.5082875,0.03333333333333333,0.06666666666666667,,0.18421052631578946,6.385714285714286,25.406666666666663,1.0,1.0,,1.0,,,1.0,,,,,,1.0,,1.0,,,,,,1.0,0.2,1.0,1.0,,,0.2,1.0,,,,False,,,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,3930.0,66,17.0,133,136,63,64.0,269,7.0,24.0,151,5.0,18.0,4.0,6,9,6.0,9.0,1.0,63,0.5714285714285714,0.6428571428571429,15.286624203821656,0.18181818181818182,0.09090909090909091,0.06666666666666667,0.75,0.47368421052631576,21.0,7.0,9.0,5.0,6.0,,3.0,,2.0,1.0,1.0,,,1.0,1.0,,2.0,,,,,7.0,14.0,1.0,3.0,,2.0,,,1.0,5.0,10.0,1.0,1.0,10.0,4.0,3.0,,,2.0,,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,9.0,2.0,,1.0,3.0,,1.0,,1.0,,,2.0,1.0,1.0,3.0,1.0,,3.0,,1.0,,4.0,,,,,18.0,2.0,1.0,0.7142857142857143,0.7142857142857143,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5,,0.5,0.5,,0.5909090909090909,0.16666666666666666,0.17647058823529413,0.21428571428571427,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.030303030303030304,,0.08,0.028985507246376812,,,,,0.14285714285714285,,,0.42857142857142855,,0.5294117647058824,0.7777777777777778,0.875,0.7142857142857143,0.17647058823529413,,,0.11764705882352941,,,,0.058823529411764705,1.0,1.0,1.0,0.11764705882352941,,,,,,,,,,0.5454545454545454,0.8333333333333334,0.09090909090909091,1.0,,,0.7058823529411765,,0.5239970588235294,0.38245,0.532209090909091,0.2,0.23529411764705882,,0.041666666666666664,5.021428571428571,24.96666666666667,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.5,,,,,,,0.2857142857142857,,,,1.0,False,1.0,,,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,356.0,6,,11,13,5,9.0,24,,,11,,,,1,1,,,,5,,,9.090909090909092,,0.25,,,0.45454545454545453,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,2.0,1.0,,,,6.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.444,,,,,,,,25.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
