EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShootingFouls,Fouls,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG3A,Loose Ball Fouls,FG3APct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Avg3ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,LostBallTurnovers,OffCorner3ReboundPct,on,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,FTOffRebounds,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,SelfORebPct,LostBallOutOfBoundsTurnovers,BlockedAtRim,BlockedLongMidRange,SecondChanceCorner3FGA,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveAttempts,Arc3PctBlocked
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,6372.0,106,,224,227,91.0,89.0,451,5.0,11.0,13.0,33.0,32.0,250,5.0,15.0,13.0,22.0,9.0,15.0,16.0,13.0,91.0,0.3939393939393939,0.3333333333333333,0.41025641025641024,0.34210526315789475,0.41025641025641024,0.34210526315789475,17.120622568093385,0.14754098360655737,0.1485148514851485,,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.5000858974358974,0.48119473684210534,0.40625,10.08787878787879,0.40625,,,3.0,,,,9.0,11.0,29.0,5.0,10.0,,,4.0,1.0,3.0,,2.0,4.0,,2.0,10.0,3.0,13.0,2.0,5.0,29.0,1.0,,6.0,,1.0,6.0,4.0,3.0,3.0,5.0,1.0,,,1.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06060606060606061,,0.6,,,0.15,0.029411764705882353,0.01,,,0.037037037037037035,0.22580645161290322,0.14285714285714285,0.18181818181818182,0.2564102564102564,0.5,0.5555555555555556,,0.2,,,,0.21052631578947367,0.41025641025641024,0.32876666666666665,,,0.0625,3.0,12.0,2.0,6.0,,0.15384615384615385,0.3076923076923077,0.25,0.2727272727272727,0.3333333333333333,0.05128205128205128,25.566666666666666,1.0,4.0,,,2.0,,,3.0,4.0,1.0,1.0,3.0,2.0,1.0,2.0,,,,0.5,0.3333333333333333,,0.3333333333333333,0.1,0.10256410256410256,0.25,0.25,,,,,0.25,1.0,0.5,0.5,1.0,3.0,,,False,2.0,,1.0,1.0,3.0,1.0,4.0,,2.0,,2.0,2.0,0.25,0.08333333333333333,,,,1.0,0.5,0.05263157894736842,,0.15789473684210525,0.3333333333333333,,2.0,,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,9431.0,157,-21.0,337,337,144.0,110.0,674,15.0,36.0,42.0,78.0,132.0,412,15.0,27.0,49.0,64.0,11.0,21.0,27.0,49.0,144.0,0.5384615384615384,0.5555555555555556,0.5,0.47368421052631576,0.5550847457627118,0.5444444444444444,35.69553805774278,0.13580246913580246,0.1292517006802721,0.16666666666666666,0.35294117647058826,0.4166666666666667,0.6,0.47977745098039215,0.4553421052631578,0.3712121212121212,8.784615384615385,0.42729970326409494,30.0,13.0,29.0,34.0,4.0,4.0,2.0,6.0,39.0,16.0,23.0,2.0,2.0,7.0,4.0,8.0,1.0,9.0,20.0,4.0,13.0,11.0,7.0,18.0,1.0,4.0,43.0,1.0,5.0,8.0,2.0,6.0,3.0,1.0,14.0,6.0,18.0,1.0,,12.0,1.0,0.23809523809523808,0.25,0.5,0.36363636363636365,0.36363636363636365,0.16666666666666666,0.3055555555555556,0.7777777777777778,0.1,0.05319148936170213,0.12121212121212122,0.023255813953488372,0.043795620437956206,0.09090909090909091,0.022222222222222223,,0.09523809523809523,0.2,0.14814814814814814,0.22549019607843138,0.6956521739130435,0.7272727272727273,0.125,0.2,0.18181818181818182,1.0,,0.18421052631578946,0.46078431372549017,0.4930222222222222,0.10526315789473684,0.13333333333333333,0.06818181818181818,11.0,19.0,2.0,24.0,,0.23529411764705882,0.18627450980392157,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.0196078431372549,26.09583333333333,5.0,22.0,,2.0,6.0,,3.0,15.0,22.0,5.0,6.0,4.0,3.0,1.0,4.0,2.0,2.0,1.0,0.8333333333333334,0.25,,0.25,0.043478260869565216,0.21568627450980393,0.22727272727272727,0.22727272727272727,0.8,0.18181818181818182,,,0.22727272727272727,1.0,0.5,0.5,1.0,3.0,8.0,0.1111111111111111,False,5.0,,1.0,2.0,10.0,2.0,11.0,,3.0,2.0,3.0,2.0,0.18181818181818182,0.05263157894736842,,0.07407407407407407,,0.6666666666666666,0.7142857142857143,0.02631578947368421,,0.2631578947368421,0.2,2.0,2.0,,,6.0,,0.05,1.0,,1.0,1.0,3.0,2.0,0.09090909090909091,,,,,,,,
201577,1610612764,Robin Lopez,Robin Lopez,201577,WAS,4384.0,73,-32.0,160,160,60.0,59.0,320,12.0,17.0,18.0,25.0,37.0,194,6.0,7.0,12.0,12.0,2.0,5.0,9.0,12.0,60.0,0.72,0.8571428571428571,0.72,0.8571428571428571,0.6851851851851852,0.8571428571428571,15.819209039548022,0.05555555555555555,0.05,0.16666666666666666,0.68,0.7058823529411765,0.7058823529411765,0.45562400000000003,0.43971428571428567,0.32432432432432434,5.7,0.375,1.0,,7.0,4.0,,,6.0,7.0,17.0,6.0,8.0,1.0,2.0,3.0,2.0,3.0,,4.0,24.0,4.0,1.0,,,,,,,,4.0,1.0,2.0,4.0,,,,,1.0,,,2.0,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.04,,,0.25,0.09302325581395349,0.041666666666666664,,0.057971014492753624,0.1875,0.05,,,0.1,0.047619047619047616,0.32,0.75,0.8571428571428571,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.5,,0.42857142857142855,0.32,0.48113333333333336,0.07407407407407407,0.07407407407407407,0.10810810810810811,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,0.125,,,,,,,,,,,,,,,,False,2.0,,,,,,,,4.0,2.0,4.0,3.0,,,,,,0.75,0.6666666666666666,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,
203526,1610612764,Raul Neto,Raul Neto,203526,WAS,5176.0,86,-4.0,190,187,100.0,64.0,377,3.0,8.0,6.0,17.0,28.0,213,6.0,13.0,25.0,2.0,2.0,6.0,7.0,25.0,100.0,0.35294117647058826,0.46153846153846156,0.41379310344827586,0.525,0.45161290322580644,0.5681818181818182,14.622641509433961,0.04081632653061224,0.04938271604938271,,0.27586206896551724,0.375,0.42857142857142855,0.4741465517241379,0.4676874999999999,0.8928571428571429,6.888235294117647,0.5263157894736842,4.0,4.0,7.0,5.0,1.0,1.0,2.0,9.0,22.0,2.0,7.0,,,5.0,,,,,10.0,,1.0,1.0,2.0,3.0,,,8.0,,1.0,2.0,2.0,1.0,2.0,2.0,,,,2.0,1.0,2.0,1.0,0.8333333333333334,0.8333333333333334,,,,0.058823529411764705,0.125,,0.2222222222222222,0.019230769230769232,0.0625,,0.011904761904761904,,0.047619047619047616,,0.043478260869565216,0.1,0.04,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,,,,0.25,0.6551724137931034,0.5568,0.06666666666666667,0.1111111111111111,,1.0,2.0,1.0,12.0,,0.41379310344827586,0.06896551724137931,0.5,0.5,1.0,0.034482758620689655,25.691666666666666,4.0,11.0,,1.0,4.0,,1.0,9.0,11.0,4.0,2.0,1.0,,,,,,1.0,0.75,0.3333333333333333,,0.3333333333333333,,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.75,1.0,,,0.36363636363636365,,,,,3.0,,,False,2.0,,,3.0,7.0,3.0,7.0,,,,,,0.42857142857142855,,,,0.14285714285714285,,0.4,,,0.35,0.42857142857142855,,,,,,,,,,,,1.0,,,,,,,,,,
1629067,1610612764,Isaac Bonga,Isaac Bonga,1629067,WAS,470.0,8,,16,16,13.0,8.0,32,,2.0,,2.0,,11,,1.0,,,,,,,13.0,,,,,,,25.0,,,,0.4,,,0.47173999999999994,0.492,,7.6,0.8125,,,1.0,,,,,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,2.0,3.0,,0.6,,,,,0.4,24.733333333333334,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,False,,,2.0,,1.0,,3.0,,1.0,,1.0,,,,,,,,,0.5,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,
1629726,1610612764,Garrison Mathews,Garrison Mathews,1629726,WAS,928.0,15,-7.0,31,32,18.0,19.0,63,,,,,3.0,33,,,3.0,,,2.0,2.0,3.0,18.0,,,,,0.3,0.375,11.904761904761905,,0.08333333333333333,,,,,0.48,0.451,1.0,,0.5806451612903226,3.0,3.0,3.0,3.0,,,1.0,4.0,9.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,0.34905,0.2,,,,,2.0,4.0,,1.0,,,,,0.5,24.950000000000003,,2.0,,,,,1.0,,2.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,False,,,1.0,,2.0,,3.0,,,,,,,,,,,,,0.3333333333333333,,0.6666666666666666,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,0.25,0.5,0.2,,,
1630216,1610612764,Cassius Winston,Cassius Winston,1630216,WAS,329.0,5,-2.0,10,10,4.0,10.0,20,,,1.0,2.0,2.0,10,,,,2.0,1.0,1.0,2.0,,4.0,0.5,,0.3333333333333333,,0.3333333333333333,,33.333333333333336,0.3333333333333333,0.2,0.5,,,,0.5212,0.471,,9.0,0.4,,,,,,,,1.0,4.0,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,,1.0,2.0,,1.0,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,0.5,,0.5,,0.2,,,0.125,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,0.6666666666666666,,,,,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,,,26.2,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,False,,,,,1.0,,1.0,,,,,,,1.0,,0.5,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,1874.0,31,-18.0,65,64,46.0,35.0,129,,1.0,,2.0,,76,,2.0,,,2.0,3.0,4.0,,46.0,,,,,,,7.692307692307692,0.11764705882352941,0.125,,0.3333333333333333,,,0.52435,0.4884,,4.15,0.7076923076923077,,,,,,,6.0,6.0,11.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,,2.0,1.0,3.0,,,,,,,,,,0.5,1.0,0.6666666666666666,,,0.14285714285714285,0.07692307692307693,0.029411764705882353,,,0.1,,0.4,,0.3333333333333333,,,,,1.0,,,0.5,0.6666666666666666,,,,,,,,1.0,,0.3333333333333333,,,,,,25.5,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,7028.0,117,7.0,247,244,118.0,82.0,491,1.0,4.0,22.0,26.0,59.0,289,10.0,12.0,25.0,14.0,5.0,15.0,29.0,25.0,118.0,0.8461538461538461,0.8333333333333334,0.8461538461538461,0.8333333333333334,0.7972972972972973,0.7352941176470589,14.035087719298245,0.07692307692307693,0.11206896551724138,0.09090909090909091,0.15384615384615385,0.25,0.25,0.6137076923076924,0.6317333333333334,0.423728813559322,2.373076923076923,0.4777327935222672,15.0,5.0,15.0,24.0,4.0,3.0,8.0,17.0,31.0,21.0,22.0,7.0,7.0,10.0,8.0,8.0,8.0,24.0,30.0,14.0,,2.0,1.0,3.0,,2.0,7.0,3.0,10.0,8.0,2.0,14.0,5.0,1.0,2.0,1.0,3.0,,2.0,9.0,3.0,0.6818181818181818,1.0,1.0,1.0,0.9230769230769231,,,0.6666666666666666,0.14285714285714285,0.136986301369863,0.1568627450980392,0.08571428571428572,0.12037037037037036,0.2,0.21875,0.11538461538461539,,0.23076923076923078,0.14634146341463414,0.8461538461538461,0.9545454545454546,0.9545454545454546,0.7142857142857143,,0.875,1.0,0.14285714285714285,0.8333333333333334,0.8461538461538461,0.6529666666666667,0.2727272727272727,0.2727272727272727,0.4067796610169492,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,False,9.0,,,,,,,1.0,10.0,7.0,10.0,6.0,,,0.06666666666666667,,0.2,0.6,0.9,,,,,1.0,4.0,,,1.0,1.0,0.25,,3.0,,,1.0,,,,,,,,,,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,5327.0,89,-9.0,188,186,89.0,68.0,374,1.0,1.0,3.0,4.0,31.0,226,3.0,3.0,23.0,,5.0,11.0,11.0,23.0,89.0,0.75,1.0,0.5714285714285714,0.75,0.6458333333333334,0.7666666666666667,11.682242990654204,0.10416666666666667,0.13095238095238096,0.06666666666666667,0.047619047619047616,1.0,1.0,0.5396375,0.5620923076923077,0.7419354838709677,3.275,0.4734042553191489,7.0,2.0,6.0,7.0,1.0,1.0,6.0,11.0,23.0,2.0,3.0,,,2.0,,,2.0,2.0,6.0,,,1.0,,1.0,,1.0,2.0,,,6.0,,,,,1.0,,1.0,,,1.0,2.0,1.0,1.0,,,0.5,,,1.0,,,0.16666666666666666,,,,,,0.08695652173913043,0.2,0.13793103448275862,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,0.14285714285714285,0.9523809523809523,,0.08695652173913043,0.2,0.06451612903225806,,,2.0,17.0,,0.8095238095238095,,,,,0.09523809523809523,28.388235294117646,6.0,15.0,,1.0,6.0,,1.0,18.0,14.0,6.0,,,,,,,,,1.0,0.35294117647058826,,0.375,,0.7142857142857143,0.4,0.42857142857142855,1.0,1.0,,,0.42857142857142855,,,,,,1.0,,False,2.0,,2.0,5.0,9.0,5.0,11.0,,2.0,1.0,2.0,1.0,0.45454545454545453,,,,0.2857142857142857,0.5,1.0,0.14285714285714285,,0.6428571428571429,0.5555555555555556,,,,,,,,,1.0,,,,,,1.0,1.0,0.058823529411764705,,0.05555555555555555,,1.0,0.06666666666666667
